6.225000000000000000e+02;3.525000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.222500000000000000e+03;3.785000000000000000e+02;5.829999923706054688e+01
6.225000000000000000e+02;3.525000000000000000e+02;5.940000152587890625e+01;9.345000000000000000e+02;6.595000000000000000e+02;5.609999847412109375e+01;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.415000000000000000e+02;3.595000000000000000e+02;5.829999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.225500000000000000e+03;3.755000000000000000e+02;5.829999923706054688e+01
6.415000000000000000e+02;3.605000000000000000e+02;5.829999923706054688e+01;9.345000000000000000e+02;6.575000000000000000e+02;5.720000076293945312e+01;1.222500000000000000e+03;3.795000000000000000e+02;5.720000076293945312e+01
6.385000000000000000e+02;3.625000000000000000e+02;5.609999847412109375e+01;9.375000000000000000e+02;6.555000000000000000e+02;5.390000152587890625e+01;1.225500000000000000e+03;3.755000000000000000e+02;5.829999923706054688e+01
6.255000000000000000e+02;3.535000000000000000e+02;5.829999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.228500000000000000e+03;3.675000000000000000e+02;5.940000152587890625e+01
6.365000000000000000e+02;3.615000000000000000e+02;5.829999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.228500000000000000e+03;3.675000000000000000e+02;5.940000152587890625e+01
6.575000000000000000e+02;5.250000000000000000e+01;2.729999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.228500000000000000e+03;3.675000000000000000e+02;5.940000152587890625e+01
6.355000000000000000e+02;3.665000000000000000e+02;5.829999923706054688e+01;9.345000000000000000e+02;6.575000000000000000e+02;5.720000076293945312e+01;1.223500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.355000000000000000e+02;3.655000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.223500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.405000000000000000e+02;3.605000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.227500000000000000e+03;3.615000000000000000e+02;5.829999923706054688e+01
6.385000000000000000e+02;3.635000000000000000e+02;5.609999847412109375e+01;9.335000000000000000e+02;6.565000000000000000e+02;5.829999923706054688e+01;1.223500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.585000000000000000e+02;4.850000000000000000e+01;2.429999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.223500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.405000000000000000e+02;3.595000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.223500000000000000e+03;3.765000000000000000e+02;5.940000152587890625e+01
6.355000000000000000e+02;3.615000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.224500000000000000e+03;3.665000000000000000e+02;5.940000152587890625e+01
6.565000000000000000e+02;5.150000000000000000e+01;2.660000038146972656e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.222500000000000000e+03;3.745000000000000000e+02;5.829999923706054688e+01
6.405000000000000000e+02;3.615000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.222500000000000000e+03;3.785000000000000000e+02;5.829999923706054688e+01
6.405000000000000000e+02;3.615000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.205000000000000000e+02;3.555000000000000000e+02;5.829999923706054688e+01;9.345000000000000000e+02;6.575000000000000000e+02;5.720000076293945312e+01;1.224500000000000000e+03;3.645000000000000000e+02;5.829999923706054688e+01
6.395000000000000000e+02;3.625000000000000000e+02;5.940000152587890625e+01;9.335000000000000000e+02;6.595000000000000000e+02;5.720000076293945312e+01;1.223500000000000000e+03;3.765000000000000000e+02;5.609999847412109375e+01
6.355000000000000000e+02;3.665000000000000000e+02;5.829999923706054688e+01;9.335000000000000000e+02;6.585000000000000000e+02;5.829999923706054688e+01;1.223500000000000000e+03;3.765000000000000000e+02;5.609999847412109375e+01
6.375000000000000000e+02;3.625000000000000000e+02;5.720000076293945312e+01;9.345000000000000000e+02;6.595000000000000000e+02;5.609999847412109375e+01;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.405000000000000000e+02;3.615000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.585000000000000000e+02;5.050000000000000000e+01;2.539999961853027344e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.223500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.365000000000000000e+02;3.655000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.227500000000000000e+03;3.615000000000000000e+02;5.829999923706054688e+01
6.405000000000000000e+02;3.595000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.222500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.395000000000000000e+02;3.625000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.223500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.215000000000000000e+02;3.555000000000000000e+02;5.940000152587890625e+01;9.195000000000000000e+02;6.585000000000000000e+02;5.609999847412109375e+01;1.227500000000000000e+03;3.615000000000000000e+02;5.829999923706054688e+01
6.365000000000000000e+02;3.655000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.245000000000000000e+02;3.515000000000000000e+02;5.940000152587890625e+01;9.345000000000000000e+02;6.615000000000000000e+02;5.500000000000000000e+01;1.223500000000000000e+03;3.785000000000000000e+02;5.829999923706054688e+01
6.415000000000000000e+02;3.565000000000000000e+02;5.829999923706054688e+01;9.215000000000000000e+02;6.565000000000000000e+02;5.829999923706054688e+01;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.555000000000000000e+02;5.050000000000000000e+01;2.660000038146972656e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.223500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.415000000000000000e+02;3.575000000000000000e+02;5.829999923706054688e+01;9.335000000000000000e+02;6.565000000000000000e+02;5.829999923706054688e+01;1.227500000000000000e+03;3.625000000000000000e+02;5.500000000000000000e+01
6.215000000000000000e+02;3.575000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.223500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.415000000000000000e+02;3.605000000000000000e+02;5.829999923706054688e+01;9.345000000000000000e+02;6.575000000000000000e+02;5.720000076293945312e+01;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.215000000000000000e+02;3.535000000000000000e+02;5.829999923706054688e+01;9.335000000000000000e+02;6.565000000000000000e+02;5.829999923706054688e+01;1.228500000000000000e+03;3.665000000000000000e+02;5.829999923706054688e+01
6.385000000000000000e+02;3.635000000000000000e+02;5.609999847412109375e+01;9.345000000000000000e+02;6.575000000000000000e+02;5.720000076293945312e+01;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.405000000000000000e+02;3.615000000000000000e+02;5.940000152587890625e+01;9.315000000000000000e+02;6.505000000000000000e+02;5.500000000000000000e+01;1.223500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.215000000000000000e+02;3.535000000000000000e+02;5.829999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.229500000000000000e+03;3.675000000000000000e+02;5.940000152587890625e+01
6.285000000000000000e+02;3.475000000000000000e+02;5.829999923706054688e+01;9.205000000000000000e+02;6.575000000000000000e+02;5.720000076293945312e+01;1.223500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.205000000000000000e+02;3.555000000000000000e+02;5.829999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.185000000000000000e+02;3.585000000000000000e+02;5.609999847412109375e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.222500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.405000000000000000e+02;3.615000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.405000000000000000e+02;3.615000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.229500000000000000e+03;3.675000000000000000e+02;5.940000152587890625e+01
6.225000000000000000e+02;3.605000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.227500000000000000e+03;3.645000000000000000e+02;5.609999847412109375e+01
6.405000000000000000e+02;3.565000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.355000000000000000e+02;3.655000000000000000e+02;5.940000152587890625e+01;9.335000000000000000e+02;6.595000000000000000e+02;5.720000076293945312e+01;1.222500000000000000e+03;3.735000000000000000e+02;5.940000152587890625e+01
6.355000000000000000e+02;3.655000000000000000e+02;5.940000152587890625e+01;9.335000000000000000e+02;6.595000000000000000e+02;5.720000076293945312e+01;1.222500000000000000e+03;3.735000000000000000e+02;5.940000152587890625e+01
6.415000000000000000e+02;3.615000000000000000e+02;5.829999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.222500000000000000e+03;3.735000000000000000e+02;5.940000152587890625e+01
6.185000000000000000e+02;3.575000000000000000e+02;5.609999847412109375e+01;9.345000000000000000e+02;6.605000000000000000e+02;5.609999847412109375e+01;1.223500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.405000000000000000e+02;3.615000000000000000e+02;5.940000152587890625e+01;9.215000000000000000e+02;6.645000000000000000e+02;5.270000076293945312e+01;1.222500000000000000e+03;3.745000000000000000e+02;5.829999923706054688e+01
6.215000000000000000e+02;3.535000000000000000e+02;5.829999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.228500000000000000e+03;3.665000000000000000e+02;5.829999923706054688e+01
6.365000000000000000e+02;3.665000000000000000e+02;5.829999923706054688e+01;9.335000000000000000e+02;6.565000000000000000e+02;5.829999923706054688e+01;1.222500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.215000000000000000e+02;3.585000000000000000e+02;5.940000152587890625e+01;9.365000000000000000e+02;6.575000000000000000e+02;5.500000000000000000e+01;1.222500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.565000000000000000e+02;5.150000000000000000e+01;2.710000038146972656e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.222500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.415000000000000000e+02;3.605000000000000000e+02;5.829999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.215000000000000000e+02;3.565000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.355000000000000000e+02;3.655000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.222500000000000000e+03;3.735000000000000000e+02;5.940000152587890625e+01
6.365000000000000000e+02;3.665000000000000000e+02;5.829999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.223500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.395000000000000000e+02;3.545000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.223500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.185000000000000000e+02;3.595000000000000000e+02;5.609999847412109375e+01;9.345000000000000000e+02;6.615000000000000000e+02;5.500000000000000000e+01;1.222500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.405000000000000000e+02;3.605000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.405000000000000000e+02;3.605000000000000000e+02;5.940000152587890625e+01;9.225000000000000000e+02;6.575000000000000000e+02;5.829999923706054688e+01;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.405000000000000000e+02;3.545000000000000000e+02;5.940000152587890625e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.265000000000000000e+02;3.485000000000000000e+02;5.829999923706054688e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.228500000000000000e+03;3.615000000000000000e+02;5.829999923706054688e+01
6.195000000000000000e+02;3.515000000000000000e+02;5.609999847412109375e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.229500000000000000e+03;3.655000000000000000e+02;5.829999923706054688e+01
6.225000000000000000e+02;3.545000000000000000e+02;5.940000152587890625e+01;9.335000000000000000e+02;6.565000000000000000e+02;5.829999923706054688e+01;1.229500000000000000e+03;3.655000000000000000e+02;5.829999923706054688e+01
6.355000000000000000e+02;3.655000000000000000e+02;5.940000152587890625e+01;9.365000000000000000e+02;6.555000000000000000e+02;5.500000000000000000e+01;1.223500000000000000e+03;3.765000000000000000e+02;5.940000152587890625e+01
6.435000000000000000e+02;3.625000000000000000e+02;5.609999847412109375e+01;-1.000000000000000000e+00;-1.000000000000000000e+00;-1.000000000000000000e+00;1.227500000000000000e+03;3.635000000000000000e+02;5.940000152587890625e+01
6.225000000000000000e+02;3.535000000000000000e+02;5.940000152587890625e+01;9.345000000000000000e+02;6.575000000000000000e+02;5.720000076293945312e+01;1.229500000000000000e+03;3.655000000000000000e+02;5.829999923706054688e+01
6.415000000000000000e+02;3.615000000000000000e+02;5.829999923706054688e+01;9.175000000000000000e+02;6.475000000000000000e+02;4.900000000000000000e+01;1.223500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.365000000000000000e+02;3.665000000000000000e+02;5.829999923706054688e+01;9.345000000000000000e+02;6.575000000000000000e+02;5.829999923706054688e+01;1.229500000000000000e+03;3.675000000000000000e+02;5.940000152587890625e+01
